	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
272	en	om	 Due to the lack of experience with the novel CoV, physicians can mainly provide supportive care to COVID-19 patients, while attempting a variety of therapies that have been used or proposed before for the treatment of other CoVs such as SARS-CoV and MERS-CoV and other viral diseases (Table ​(Table2).2). 	Sababa hanqina muuxannoo novel CoV waliiniif, ogeessoti fayyaa caalaatti dhukkubsattoota COVID-19’f kunuunsa gargaarsaa dhiyeessu, yeroo wal’aansota gosa adda addaa kan faayidaarra oolanii turan yookaan isa dura kan wal’aansota CoVwwan kan biroo kanneen akka SARS-CoV fi MERS-CoV fi dhukkuboota vaayirasiin dhufan kan biroof karoorfame yaalanitti (Gabatee (Gabatee2).2).	PubMed_7:310	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Sababa hanqina muuxannoo CoV asoosama kanaa irraa kan ka’e, hakiimonni irra caalaa dhukkubsattoota COVID-19 kunuunsa deggersaa kennuu kan danda’an yoo ta’u, yaaliiwwan adda addaa kanneen kanaan dura yaala CoV biroo kanneen akka SARS-CoV fi MERS- CoV fi dhukkuboota vaayirasii biroo (Gabatee (Gabatee2).2).
273	en	om	 These therapies include current and potential treatments with antiviral drugs, immunosuppressants, steroids, plasma from recovered patients, Chinese medicine, and psychological support. 	Wal’aansonni kunniin wal’aansota yeroo ammaafi humna qaban qorichoota farra dhukkuboota vaayirasiin dhufan waliin, waantota madiinummaa qaamaa hir’isan, gosa qorichoota hormonii irraa hojjetaman (steroids), plaazmaa dhukkubsattoota bayyaannatan irraa, qorichoota Chaayinaa, akkasumas deeggarsa xiinsammuu hammatu.	PubMed_7:311	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Yaaliiwwan kunneenis qoricha farra vaayirasii, qoricha ittisa qaamaa ukkaamsu, isteeroyidii, pilaasmaa dhukkubsattoota fayyan irraa, qoricha Chaayinaa fi deeggarsa xiinsammuutiin yaala ammaa fi ta’uu danda’u kan dabalatudha.
274	en	om	 Even plasma from recovered patients was proposed to be used for treatment. 	Pilaazmaan dhukkubsataa dandamate irraa argamu tajaajila fayyaaf akka oolu eeramee ture.	PubMed_7:312	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Pilaasmaan dhukkubsattoota fayyaa ta&#39;e illee yaalaaf akka oolu yaadni dhiyaateera.
275	en	om	 Pharmaceutical companies are racing to develop antibodies and vaccines against the virus. 	Dhaabbileen qoricha oomishan antiiboodiiwwanii fi qoricha talaallii oomishuuf fiigaa jiru.	PubMed_7:313	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Dhaabbileen qorichaa farra qaamaa fi talaallii vaayirasichaa qopheessuuf dorgomaa jiru.
276	en	om	 SARS-CoV-2 mainly attacks the lungs in the beginning and probably also attacks, to a lesser degree, other organs that express ACE2, such as the gastrointestinal system and the kidneys. 	SARS-CoV-2 jalqaba irratti hedduminaan sombawwan miidha akkasumas tarii, hammamtaa xiqqaan, qaamota biroo ACE2 agarsiisan, kanneen akka sirna garaachaafi mar’ummaanii fi kaleewwan miidhuu danda’a.	PubMed_7:314	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	SARS-CoV-2 jalqaba irratti irra caalaa somba kan haleelu yoo ta’u, tarii immoo, sadarkaa xiqqaadhaan, qaamolee biroo ACE2 ibsan kanneen akka sirna garaachaa fi tiruu haleela.
277	en	om	 Nevertheless, respiratory dysfunction and failure are the major threat to the patients and the major cause of death. 	Ta’us garuu, sirni hargansuu laafuu fi kufuun miidhaa cimaa kan fiduu fi du’aaf sababa kan ta’uudha.	PubMed_7:315	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Kanas ta’e sana, hojiin sirna hargansuu fi dadhabuun dhukkubsattootaaf balaa guddaa fi sababa du’aa isa guddaadha.
278	en	om	 Thus, respiratory support is critical to relieve the symptoms and save lives and includes general oxygen therapy, high-flow oxygen, noninvasive ventilation, and invasive mechanical ventilation depending on the severity of the disease. 	Kanaafuu, gargaarsi hargansuu mallattoo laaffisuuf murteessaa fi lubbuu baraara akkasumas yaala oksijiinii waliigalaa, yaa’a oksijiinii olaanaa, hargansiiftuu addaan hin cinne, fi hargansiiftuu adda citaa hammeenya dhukkubaa irratti hundaa’uudhaan.	PubMed_7:316	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Haala kanaan, deeggarsi sirna hargansuu mallattoolee salphisuu fi lubbuu baraaruuf murteessaa ta’ee fi yaala oksijiinii waliigalaa, oksijiinii dhangala’aa guddaa, qilleensa weerara hin qabne, fi qilleensa makaanikaa weerartuu hamma dhukkubichaa irratti hundaa’uun kan dabalatudha.
279	en	om	 Patients with severe respiratory symptoms have to be supported by extracorporeal membrane oxygenation (ECMO), a modified cardiopulmonary bypass technique used for the treatment of life-threatening cardiac or respiratory failure. 	Dhukkubsattoonni mallattoo miidhaa qaama hargansuu qaban extracorporeal membrane oxygenation (ECMO)’dhaan gargaaramuu qabau, tooftaa hambisa onnee fi sombaa kan waldhaansa dhibee onnee fi daranyoo sombaaf akka oolu fooyya’eedha.	PubMed_7:317	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Dhukkubsattoonni mallattoolee sirna hargansuu cimaa qaban, tooftaa onnee ykn sombaa karaa fooyya’e kan wal’aansa dadhabina onnee ykn sirna hargansuu lubbuu namaa balaadhaaf saaxilu kan gargaaru, oksijiinii meembraanii qaama alaa (ECMO) jedhamu deeggaramuu qabu.
280	en	om	 In addition, the maintenance of electrolyte balance, the prevention and treatment of secondary infection and septic shock, and the protection of the functions of the vital organs are also essential for SARS-CoV-2 patients. 	Dabalataan, suphaan madaala elektiroolaayit, ittisuu fi waldhaanuu dhukkuba sadarkaa lammaffaa fi seeptik shook, fi kunuunsi tajaajila qaama murteessaatis dhukkubsattoota SARS-CoV-2’tiif barbaachisoodha.	PubMed_7:318	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Kana malees, madaallii elektiroolayitii eeguun, ittisaa fi wal’aansi infekshinii sadarkaa lammaffaa fi shookii seeptikii, akkasumas eegumsi hojii qaamolee barbaachisoo dhukkubsattoota SARS-CoV-2’f barbaachisaa dha.
281	en	om	 It has been known that a cytokine storm results from an overreaction of the immune system in SARS and MERS patients. 	Saaytookiin istoormiin wal nyaatinsa cimaa sirna madiinuma dhukkubsattoota SARS fi MERS irraa akka dhufu ni beekama.	PubMed_7:319	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Obomboleettiin saayitookinii dhukkubsattoota SARS fi MERS keessatti sirni ittisa qaamaa garmalee deebii kennuu irraa kan maddu ta’uun isaa beekamaadha.
282	en	om	 Cytokine storm is a form of systemic inflammatory response featured by the release of a series of cytokines including TNFα, IL-1β, IL-2, IL-6, IFNα, IFNβ, IFNγ, and MCP-1. 	Saayitookiin istoormiin adeemsa deebii madaa walitti aansa saayikotiiniitiin dabaalame TNFα, IL-1β, IL-2, IL-6, IFNα, IFNβ, IFNγ, fi MCP-1 fa’a hammatuudha.	PubMed_7:320	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Obomboleettiin saayitookinii gosa deebii inflammatory sirnaa kan TNFα, IL-1β, IL-2, IL-6, IFNα, IFNβ, IFNγ, fi MCP-1 dabalatee saayitookiinii walduraa duubaan gadhiifamuun mul’atudha.
283	en	om	 These cytokines induce immune cells to release a vast number of free radicals which are the major cause of ARDS and multiple organ failure. 	Cytokine nonni kunniin seelota dandeettii dhukkuba ittisuu qaban akka isaan raadikaala bilisaa lakkoofsaan guddaa ta’an kanneen sababa guddaa ARDS fi hojii dhaabuu qaamota baay’ee ta’an akka gadhiisaniif kakaasu.	PubMed_7:321	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Saayitookiinoonni kun seelonni ittisa qaamaa free radicals baay’ee akka gadhiisan kan kakaasu yoo ta’u kunis sababa guddaa ARDS fi kufaatii qaamolee hedduu ta’a.
284	en	om	 Immunosuppression is essential in the treatment of cytokine storms, especially in severe patients. 	Madiimummaa qaamaa humni isaa hir’ate wal’aansa baay’atee faca’uu cytokine keessatti barbaachisaadha, keessattuu dhukkubsattoota dhibeen itti hammaate keessatti.	PubMed_7:322	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Keessattuu dhukkubsattoota ciccimoo ta’an irratti wal’aansa obomboleettii saayitookinii keessatti immunosuppression barbaachisaa dha.
285	en	om	 Corticosteroids and tocilizumab, an anti-IL6 monoclonal antibody, have been used to treat cytokine storm. 	Kortiikosterooyid fi tosilizumaab, antiiboodii moonookilonaal farra-IL6, saaytookiin istoormi fayyisuuf oolu.	PubMed_7:323	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Kortikoostirooyidii fi tosilizumaab, farra qaama monokloonii farra IL6, obomboleettii saayitookinii yaaluuf fayyadamaniiru.
286	en	om	 Other immunosuppression treatments for cytokine storm include the modulation of T cell-directed immune response; the blockade of IFN-γ, IL-1, and TNF; JAK inhibition; blinatumomab; suppressor of cytokine signaling 4; and HDAC inhibitors. 	Waldhaansonni madiinumma hir’isan saayitoosiiniitiif oolan kaneen biroo deebii madiinummaa T seeliin hogganamu; ittisa IFN-γ, IL-1, fi TNF; ittisa JAK; bilinaatumoomab; ittisa mallattoo saayitookiin siignaaliing 4; fi ittistoota HDAC.	PubMed_7:324	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Wal’aansoowwan immunosuppression biroo cytokine storm kanneen akka modulation of T cell-directed immune response; uggura IFN-γ, IL-1, fi TNF; JAK dhorkuu; blinatumomab jedhamu; ukkaamsaa mallattoo saayitookinii 4; fi inhibiitaroota HDAC jedhaman.
287	en	om	 Steroids, as immunosuppressants, were widely used in the treatment of SARS to reduce the severity of inflammatory damage. 	Istirooyidii, akka hir’isa madiinummaatti, waldhaansa SARS keessatti hammeenya madaa’uun fiduu danda’uuf baldhinaan hojiirra oola.	PubMed_7:325	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Istirooyidoonni akka immunosuppressant ta&#39;anii, hamma miidhaa inflammatory hir&#39;isuuf yaala SARS keessatti bal&#39;inaan itti fayyadamaa turan.
288	en	om	 However, steroids at high dosages were not beneficial to severe lung injury in SARS and COVID-19 patients. 	Haa ta’u malee, istirooyidiin garmalee fudhatame dhukkubsattoota SARS fi COVID-19 miidhamaniif faayidaa hin qabu.	PubMed_7:326	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Haa ta&#39;u malee, isteeroyidiin doosiin ol&#39;aanaa ta&#39;e dhukkubsattoota SARS fi COVID-19 irratti miidhaan sombaa cimaaf faayidaa hin qabu ture.
289	en	om	 Instead, they may cause severe side effects, especially avascular osteonecrosis, dramatically affecting the prognosis. 	Bakka sana, miidhaa cimaa geessuu malu, keessattuu avaaskular ostoneekroosis, bifa ajaa’ibsiisaa ta’een qorannoo dhibee irratti dhiibbaa fida.	PubMed_7:327	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Kanaa mannaa, miidhaa cimaa, keessumaa avascular osteonecrosis, raajii irratti dhiibbaa guddaa geessisuu danda’u.
290	en	om	 Nevertheless, short courses of corticosteroids at low-to-moderate doses have been recommended to be used prudently for critically ill COVID-19 patients. 	Ta’us, kallattii gabaabaan kostikosterooyid hammi fudhannaa-xiqqaa-hanga-giddugaleessaatti jiru namoota COVID-19 ‘iin ciminaan dhukkubsatan fayyaduuf ajajama.	PubMed_7:328	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Kanas ta’e sana, koorsii gabaabaa kortikoostirooyidiin doosiin gadi aanaa hanga giddu galeessaa ta’een dhukkubsattoota COVID-19 haala yaaddessaa ta’aniif of eeggannoodhaan akka fayyadaman gorfamaniiru.
291	en	om	 At the time of writing, no effective antiviral therapy has been confirmed. 	Yeroo barreeffamutti, wal’aansi farra dhukkuba vaayirasiin dhufuu bu’a qabeessi hin mirkanoofne.	PubMed_7:329	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Yeroo barreeffamni kun qophaa&#39;utti yaaliin farra vaayirasii bu&#39;a qabeessa ta&#39;e tokkollee hin mirkanoofne.
292	en	om	 However, intravenous administration with remdesivir, a nucleotide analog, has been found to be efficacious in an American patient with COVID-19. 	Haa ta’u malee, hoggansa seelii dhiiga keessaa reemdesiviir wajjiin, tartiiba niwuuklootaayid, dhukkubsataa COVID-19 lammii Ameerikaa keessatti murteessaa ta’uun isaa mirkanaa’e.	PubMed_7:330	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Haa ta&#39;u malee, analoogii niwuukilootaayidii kan ta&#39;e remdesivir hidda dhiigaa keessaa kennuunis dhukkubsataa Ameerikaa COVID-19 qabu tokko irratti bu&#39;a qabeessa ta&#39;uun argameera.
293	en	om	 Remdesivir is a novel antiviral drug developed by Gilead initially for the treatment of diseases caused by Ebola and Marlburg viruses. 	Reemdesiivir qoricha farra vaayirasii haaraa jalqaba waldhaansa Iiboolaa fi vaayirasii Maarlibargiitiif Gilead’dhaan hojjatameedha.	PubMed_7:331	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Remdesivir qoricha farra vaayirasii haaraa Giiliyaadiin jalqaba irratti dhukkuboota vaayirasii Iboolaa fi Marlburgiin dhufan yaaluuf hojjetedha.
294	en	om	 Later, remdesivir also demonstrated possible inhibition of other single stranded RNA viruses including MERS and SARS viruses. 	Booda, remdesivir dabalataan ittisa ta’uu danda’u kan vaayirasoota RNA kajiisa baaqqee ta’an kan biroo MERS fi SARS dabalatee agarsiiseera.	PubMed_7:332	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Boodarra, remdesivir vaayirasii MERS fi SARS dabalatee vaayirasoota RNA hidda tokkoo biroo dhorkuu akka danda’us agarsiiseera.
295	en	om	 Based on these, Gilead has provided the compound to China to conduct a pair of trials on SARS-CoV-2-infected individuals, and the results are highly anticipated. 	Kunniin irratti hundaa’uun, Gilead yaaliiwwan cimdii namoota SARS-CoV-2’n hubaman irratti gaggeessuuf kompaawundicha Chaayinaatti dhiyeesseera, akkasumas firiiwwan haala ol’aanaan eegamu.	PubMed_7:333	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Kanneen irratti hundaa&#39;uun Giil&#39;ad kompaawundii kana Chaayinaaf kan kennite yoo ta&#39;u, namoota SARS-CoV-2n qabaman irratti yaaliiwwan lama akka gaggeessan yoo ta&#39;u, bu&#39;aan isaas baay&#39;ee eegama.
296	en	om	 In addition, baricitinb, interferon-α, lopinavir/ritonavir, and ribavirin have been suggested as potential therapies for patients with acute respiratory symptoms. 	Dabalataan, baarisitiimbi, interfiiroon-α, loopinaavir/ritonaavir, fi riibaaviriindhukkubsattoota sirna hargansuutiin qabamaniif akka waldhaansa cimaa ajajame.	PubMed_7:334	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Kana malees, baricitinb, interferon-α, lopinavir/ritonavir, fi ribavirin dhukkubsattoota mallattoolee sirna hargansuu cimaa qabaniif yaala ta’uu danda’u jedhamee yaadameera.
297	en	om	 Diarrhea, nausea, vomiting, liver damage, and other adverse reactions can occur following combined therapy with lopinavir/ritonavir. 	Wal’aansa lopinavir/ritonavir hordofuu waliin garaa kaasaan, locaan, balaqqamsiisaan, miidhamuun tiruu, akkasumas walnyaatinsoonni faallaa uumamuu danda’u.	PubMed_7:335	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Garaa kaasaa, garaa kaasaa, garaa kaasaa, miidhaa kalee fi miidhaa biroo wal’aansa walmakaa lopinavir/ritonavir hordofuun uumamuu danda’a.
298	en	om	 The interaction of these treatments with other drugs used in the patients should be monitored carefully. 	Walqunnamtiin waldhaansa kanneenii fi qorichoota biroo dhukkubsataan fayyadamu wajjiin godhamu ofeeggannoodhaan ta’uu qaba.	PubMed_7:336	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Wal-nyaatinsi wal’aansoowwan kanaa qoricha biroo dhukkubsattoota irratti fayyadaman waliin qaban of eeggannoodhaan hordofamuu qaba.
299	en	om	 Plasma from recovered patients and antibody generation 	Pilaasmaa dhukkubsataa dandamatee fi maddiinsa antiibodii irraa.	PubMed_7:337	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Pilaasmaa dhukkubsattoota fayyan irraa fi dhaloota farra qaamaa
300	en	om	 The collection of the blood from patients who recovered from a contagious disease to treat other patients suffering from the same disease or to protect healthy individuals from catching the disease has a long history. 	Namoota dhukkubsatanii fayyan irraa dhiignii fuudhamee namoota dhukkuba walfakkaataan qabamaniif oolu yookaan namoonni fayyaan akka hin qabamne kunuunsuuf oolu seenaa dheeraa qaba.	PubMed_7:338	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Dhukkubsattoota dhukkuba daddarbaa irraa bayyanatan dhukkubsattoota biroo dhibee wal fakkaatuun rakkatan yaaluuf ykn namoota fayyaa qaban dhibee kana akka hin qabanneef dhiigni walitti qabuun seenaa dheeraa qaba.
301	en	om	 Indeed, recovered patients often have a relatively high level of antibodies against the pathogen in their blood. 	Dhugaatti, namoonni dhukkuba irraa dandamatan yeroo hunda wantoota dhibee fidan dhiiga isaanii keessa jiruuf farra qaama alaagaa olaanaa qabu.	PubMed_7:339	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Dhugumayyuu, dhukkubsattoonni fayyaa taʼan yeroo baayʼee dhiiga isaanii keessatti farra qaama paatojeenii kanaa baayʼee olkaʼaa taʼe qabu.
302	en	om	 Antibodies are an immunoglobulin (Ig) produced by B lymphocytes to fight pathogens and other foreign objects and they recognize unique molecules in the pathogens and neutralize them directly. 	Farroonni qaama alagaa immunoglobulin (Ig) kan B lymphocytes dhaan waanta dhukkuba fiduufi waantota alaa kan biroo loluuf oomishamanidha akkasumas isaan waantota dhukkuba fidan keessatti molakiyuloota addaa adda baafatu akkasumas kallattiimaan miidhaa maleessa isaan taasisu.	PubMed_7:340	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Antibodies immunoglobulin (Ig) kan limfoosaayitii B irraa oomishamee paatojeenotaa fi wantoota alagaa biroo lolu yoo ta’u isaanis molakiyuulota adda ta’an paatojeenoota keessa jiran adda baasuun kallattiin niwutraalize godhudha.
303	en	om	 Based on this, plasma was collected from the blood of a group of patients who recovered from COVID-19 and was injected into 10 seriously ill patients. 	Kanarratti hundaa’uun, pilaazmaan dhiiga garee dhikkubsattoota COVID-19 irraa dandamatan irraa kan walitti qabamee namoota 10 garmalee dhukkubsataniif kenname.	PubMed_7:341	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Kana bu’uura godhachuun pilaasmaan dhiiga garee dhukkubsattoota COVID-19 irraa bayyanatan irraa walitti qabamee dhukkubsattoota ciminaan dhukkubsatan 10 irratti lilmoodhaan naqamee ture.
304	en	om	 Their symptoms improved within 24 hours, accompanied by reduced inflammation and viral loads and improved oxygen saturation in the blood. 	Mallattoon isaanii sa’aatii 24 keessatti fooyya’a, hir’achuu dhukkubaa fi hamma vaayirasiifi fi oksijiiniin dhiiga keessatti itituu wajjiin wal qabata.	PubMed_7:342	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	omQU5V	Mallattoon isaanii sa&#39;aatii 24 keessatti fooyya&#39;ee, inflammation fi vaayirasii hir&#39;achuu fi dhiiga keessatti oksijiinii fooyya&#39;uu wajjin walqabatee ture.
