	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
233	en	ln	 It is very important for health authorities to adjust the effective quarantine time based on the most accurate incubation period, thus preventing infected but symptomless people from transmitting the virus to others. 	 Eza na ntina mingi mpo na minganga na kobongola eleko ya kotya moto na quarantaine na kotalela eleko ya solo oyo maladi esalaka mpo emonana, ebongo ekokanga nzela mpo bato oyo baza na bilembo ya maladi bapesa bato mosusu virisi te. 	PubMed_7:271	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Ezali na ntina mingi mpo na bakonzi ya bokolongono kobongisa ntango ya bokangami ya malamu na kotalaka eleko ya bokangami ya sikisiki, na yango kopekisa bato oyo bazali na bokono kasi bazangi bilembo kopesa virus na bato mosusu.
234	en	ln	 As a common practice, individuals exposed to, or infected by, the virus are usually required to be quarantined for 14 days. 	 Ndenge esalemaka mbala mingi, mpo na bato oyo bakutanaki na bato ya maladi oyo to baza na maladi yango, virisi wana esengaka ete batya yango na quarantaine mikolo 14. 	PubMed_7:272	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Lokola momeseno oyo bato mingi basalelaka, mbala mingi bato oyo bazwami na mikrobe yango, to bazwami na yango, basengeli kotya bango na bisika mosusu mpo na mikolo 14.
235	en	ln	 Should the quarantine time be extended to 24 days? 	 Esengeli nde mikolo ya quarantaine ekoma mikolo 24? 	PubMed_7:273	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Esengeli kobakisa tango ya quarantaine kino mikolo tuku mibale na minei?
236	en	ln	 Fever is often the major and initial symptom of COVID-19, which can be accompanied by no symptom or other symptoms such as dry cough, shortness of breath, muscle ache, dizziness, headache, sore throat, rhinorrhea, chest pain, diarrhea, nausea, and vomiting. 	 Fievre eza mbala mingi elembo ya ntina mingi mpe ya liboso ya COVID-19, oyo ekoki koya yango moko to na bilembo mosusu na ndakisa kosukosu ya makasi, kokatana ya mpema, mpasi na misisa, vertige, moto mpasi, mongongo mpasi, kokangama ya zolo, mpasi na ntolo, pulupulu, mposa ya kosanza, mpe kosanza. 	PubMed_7:274	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Mbala mingi fièvre ezalaka elembo monene mpe ya ebandeli ya COVID-19, oyo ekoki kozala elongo na bilembo te to bilembo mosusu lokola kosukosu ya kokauka, kopema mokuse, mpasi ya misisa, kizunguzungu, mpasi ya motó, mpasi ya zolo, rhinorhée, mpasi na ntolo, kozoka, kozoka , mpe kosanza.
237	en	ln	 Some patients experienced dyspnea and/or hypoxemia one week after the onset of the disease. 	 Bato mosusu ya maladi bapemaka na mpasi mpe/to bazangaka mpema mwa moke mposo moko na nsima ya ebandeli ya maladi. 	PubMed_7:275	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Bato mosusu ya maladi bazwaki dyspnée mpe/to hypoxémie pɔsɔ moko nsima ya ebandeli ya maladi yango.
238	en	ln	 In severe cases, patients quickly progressed to develop acute respiratory syndrome, septic shock, metabolic acidosis, and coagulopathy. 	 Na bandakisa ya makasi, bato ya maladi bakomaki noki na mpasi ya kopema, motema ebetaka malamu te, nzoto ebimisaka aside mingi, mpe makila ezokoka kokangama te. 	PubMed_7:276	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Na makambo ya makasi, bato ya maladi bakómaki nokinoki na maladi ya mpema ya makasi, choc septique, acidose métabolique mpe coagulopathie.
239	en	ln	 Patients with fever and/or respiratory symptoms and acute fever, even without pulmonary imaging abnormalities, should be screened for the virus for early diagnosis. 	 Bato oyo baza na fievre mpe/to mpasi ya kopema mpe fievre ya makasi, ata soki bakanisi ete baza na mpasi na poumon, basengeli kosala bango ekzame mpo na koyeba soki baza na maladi wana. 	PubMed_7:277	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Ba maladi oyo bazali na fièvre mpe/to bilembo ya mpema mpe fièvre aiguë, ata soki bazali na ba anomalies ya imagerie pulmonaire te, esengeli kosala dépistage ya virus mpo na koyeba yango noki.
240	en	ln	 A demographic study in late December of 2019 showed that the percentages of the symptoms were 98% for fever, 76% for dry cough, 55% for dyspnea, and 3% for diarrhea; 8% of the patients required ventilation support. 	 Bolukiluki na mwa ndambo ya bato oyo esalemaki na nsuka ya sanza ya zomi na mibale 2019 emonisaki ete bilembo ya maladi ezalaki 98% mpo na fievre, 76% mpo na kosukosu, 55% mpo na vertige, mpe 3% mpo na pulupulu; 8% ya bato bazalaki na mposa ya lisalisi ya mopepe. 	PubMed_7:278	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Boyekoli moko ya démographie na suka ya sanza ya zomi na mibale ya 2019 emonisaki ete ba pourcentages ya bilembo ezalaki 98% mpo na fièvre, 76% mpo na kosukosu ya kokauka, 55% mpo na dyspnée, mpe 3% mpo na diarrhee; 8% ya ba maladi basengelaki na lisungi ya ventilation.
241	en	ln	 Similar findings were reported in two recent studies of a family cluster and a cluster caused by transmission from an asymptomatic individual. 	 Bazwaki makambo ya ndenge moko na bolukiluki mibale ya sika oyo basalaki na biloko oyo ebimisaka maladi mpe oyo epanzaka yango na bato oyo baza na yango te. 	PubMed_7:279	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Ba résultats ya ndenge moko elobamaki na ba études mibale ya sika ya cluster ya famille mpe cluster oyo ewutaki na transmission oyo ewutaki na mutu oyo azali na bilembo te.
242	en	ln	 Comparably, a demographic study in 2012 showed that MERS-CoV patients also had fever (98%), dry cough (47%), and dyspnea (55%) as their main symptoms. 	 Kasi, bolukilluki oyo esalemaki na 2012 emonisaki ete bato oyo bazobela MERS-CoV mpe mingi bazalaki na fievre (98%), kosukosu ya makasi (47%), mpe mpema mokuse (55%) na kati ya bilembo ya minene. 	PubMed_7:280	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Na bokokanisi, boyekoli ya démographie na 2012 elakisaki ete baye bazwaki MERS-CoV bazalaki mpe na fièvre (98%), kosukosu ya kokauka (47%), mpe dyspnée (55%) lokola bilembo na bango ya minene.
243	en	ln	 However, 80% of them required ventilation support, much more than COVID-19 patients and consistent with the higher lethality of MERS than of COVID-19. 	 Kasi, 80% na bango bazalaki na mposa ya lisalisi ya mopepe, mingi koleka bato oyo bazobela COVID-19 mpe ezoboma bato ndeko moko na MERS kasi lokola COVID-19. 	PubMed_7:281	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Nzokande, 80% na bango esengelaki lisungi ya ventilation, mingi koleka ba maladi ya COVID-19 mpe eyokani na liwa ya MERS mingi koleka ya COVID-19.
244	en	ln	 Diarrhea (26%) and sore throat (21%) were also observed with MERS patients. 	 Pulupulu (26%) mpe mongongo mpasi (21%) emonanaki mpe na bato oyo bazalaki kobela MERS. 	PubMed_7:282	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Diarrhee (26%) mpe mpasi ya zolo (21%) emonanaki mpe na ba maladi ya MERS.
245	en	ln	 In SARS patients, it has been demonstrated that fever (99%-100%), dry cough (29%-75%), dyspnea (40%-42%), diarrhea (20-25%), and sore throat (13-25%) were the major symptoms and ventilation support was required for approximately 14%-20% of the patients. 	 Na bato oyo bazalaki kobela SARS, emonanaki ete fievre (99%-100%), kosukosu ya makasi (29%-75%), vertige (40%-42%), pulupulu (20-25%), mpe mongongo mpasi (13-25%) ezalaki bilembo ya minene mpe bato pene ya 14%-20% bazalaki na mposa ya lisalisi ya mopepe. 	PubMed_7:283	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Na ba maladi ya SARS, emonisami ete fièvre (99%-100%), kosukosu ya kokauka (29%-75%), dyspnée (40%-42%), diarrhee (20-25%), mpe mpasi ya zolo (13 -25%) ezalaki bilembo minene mpe lisungi ya ventilation esengelaki mpo na pene na 14%-20% ya ba maladi.
246	en	ln	 By February 14, the mortality of COVID-19 was 2% when the confirmed cases reached 66,576 globally. 	 Na mokolo ya 14 sanza ya mibale, bato bakufaki na COVID-19 bazalaki 2% ntango motango ya bato ekomaki 66 576 na mokili mobimba. 	PubMed_7:284	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Na mokolo ya 14 février, liwa ya COVID-19 ezalaki 2% tango ba cas confirmés ekomaki na 66.576 na mokili mobimba.
247	en	ln	 Comparably, the mortality of SARS by November 2002 was 10% of 8,096 confirmed cases. 	 Soki tosali bokokanisi, bato oyo bakufaki na SARS na sanza ya zomi na moko 2002 bazalaki 10% na kati ya bato 8 096 oyo babelaki yango. 	PubMed_7:285	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Na bokokanisi, liwa ya SARS na sanza ya zomi na moko 2002 ezalaki 10% ya ba cas 8.096 oyo endimami.
248	en	ln	 For MERS, based on a demographic study in June 2012, the mortality was 37% of 2,494 confirmed cases. 	 Mpo na MERS, na kotalela bolukiluki na motango ya bato oyo esalemaki na sanza ya motoba 2012, bato oyo bakufaki bazalaki 37% na kati ya bato 2 494 oyo babelaki yango. 	PubMed_7:286	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Mpo na MERS, na kotalaka boyekoli ya démographie na sanza ya motoba 2012, liwa ezalaki 37% ya ba cas 2.494 oyo endimami.
249	en	ln	 An earlier study reported that the R0 of SARS-CoV-2 was as high as 6.47 with a 95% confidence interval (CI) of 5.71-7.23, whereas the R0 of SARS-CoV only ranged from 2 to 4. 	 Bolukiluki ya liboso emonisaki ete R0 ya SARS-CoV-2 ezalaki 6,47 mpe 95% interval ya confiance (CI) ya 5,71-7,23, kasi R0 ya SARS-CoV ezalaki kaka banda 2 kino 4. 	PubMed_7:287	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Boyekoli moko ya kala elakisaki ete R0 ya SARS-CoV-2 ezalaki likolo lokola 6,47 na intervalle ya confiance (IC) ya 95% ya 5,71-7,23, nzokande R0 ya SARS-CoV ezalaki kaka kobanda 2 kino 4.
250	en	ln	 A comparison of SARS-CoV-2 with MERS-CoV and SARA-CoV regarding their symptoms, mortality, and R0 is presented in Table ​Table1.1. 	 Kokokanisa SARS-CoV-2 na MERS-CoV mpe SARA-CoV na oyo etali bilembo, motango ya bakufi, mpe R0 emonisami na Tablo​Tablo 1.1. 	PubMed_7:288	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Kokokanisa SARS-CoV-2 na MERS-CoV mpe SARA-CoV na oyo etali bilembo na bango, liwa, mpe R0 elakisami na Tableau Tableau1.1.
251	en	ln	 The above figures suggest that SARS-CoV-2 has a higher ability to spread than MERS-CoV and SARS-CoV, but it is less lethal than the latter two. 	 Mitango oyo eza likolo emonisi ete SARS-CoV-2 eza na makoki mingi ya kopanzana koleka MERS-CoV mpe SARS-CoV, kasi ezoboma bato moke koleka mibale oyo ya nsuka. 	PubMed_7:289	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Mituya oyo ezali likolo ezali kolakisa ete SARS-CoV-2 ezali na makoki ya kopalangana koleka MERS-CoV mpe SARS-CoV, kasi ebomaka mingi te koleka mibale ya suka.
252	en	ln	 Thus, it is much more challenging to control the epidemic of SARS-CoV-2 than those of MERS-CoV and SARS-CoV. 	 Yango wana, eza mpasi mingi na kobundisa maladi mabe ya SARS-CoV-2 koleka oyo ya MERS-CoV mpe SARS-CoV. 	PubMed_7:290	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Na yango, ezali mpasi mingi mpo na kopekisa bokono ya SARS-CoV-2 koleka oyo ya MERS-CoV mpe SARS-CoV.
253	en	ln	 Clustered onset often happens in the same family or from the same gathering or vehicle such as a cruise ship. 	 Mbala mingi maboke ebimaka na libota moko to na esika moko to eyaki neti masuwa. 	PubMed_7:291	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Mbala mingi, ebandeli ya bituluku esalemaka na libota moko to uta na bokutani to motuka moko lokola masuwa ya mobembo.
254	en	ln	 Patients often have a history of travel or residence in Wuhan or other affected areas or contact with infected individuals or patients in the recent two weeks before the onset. 	 Mbala mingi bato ya maladi eza bato oyo basalaki mobembo na to bafandaka kuna to bisika mosusu oyo maladi yango ekotaki to bazwaki yango na bato na bamposo mibale liboso ete ebanda. 	PubMed_7:292	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Mbala mingi, baye ba belami bazalaka na lisolo ya mobembo to ya kofanda na Wuhan to bisika misusu oyo ezwami na bokono to bokutani na bato to baye bazwami na bokono na baposo mibale oyo euti koleka yambo ya ebandeli.
255	en	ln	 However, it has been reported that people can carry the virus without symptoms longer than two weeks and cured patients discharged from hospitals can carry the virus again, which sends out an alarm to increase the time for quarantine. 	 Kasi, emonani ete bato bakoki komema virisi wana kozanga kozala na bilembo na eleko eleki mposo mibale mpe bato oyo babikaki oyo babimaki na lopitalo bakoki kozala lisusu na virisi wana, yango wana esengeli kobakisa mikolo ya quarantaine. 	PubMed_7:293	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Nzokande, elobami ete bato bakoki komema virus yango kozanga bilembo koleka mposo mibale mpe baye babikisami balongolami na lopitalo bakoki komema lisusu virus, oyo etindi alarme mpo na kobakisa ntango ya kozala na quarantaine.
256	en	ln	 Patients have normal or reduced number of peripheral white blood cells (especially lymphocytes) at the early stage. 	 Bato ya maladi oyo baza na motango ya baselile ya mpembe ya makila ya normal to moke (mingimingi balymphocyte) na ebandeli mpenza ya maladi. 	PubMed_7:294	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Ba maladi bazalaka na nombre normal to réduit ya ba globules blancs périphériques (surtout ba lymphocytes) na étape ya ebandeli.
257	en	ln	 For example, lymphopenia with white blood cell count &lt; 4×109/L including lymphocyte count &lt; 1×109/L, and elevated aspartate aminotransferase levels and viremia were found in 1,099 COVID-19 patients. 	 Ndakisa, lymphopenia na selile ya mpembe ya makila count &lt; 4×109/L elongo na lymphocyte count &lt; 1×109/L, mpe motango mingi ya aspartate aminotransferase mpe viremia emonanaki na bato ya maladi 1 099 ya COVID-19. 	PubMed_7:295	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Ndakisa, lymphopénie na nombre ya ba globules blancs &lt; 4×109/L y compris nombre ya ba lymphocytes &lt; 1×109/L, mpe niveau ya aspartate aminotransférase oyo emati mpe virémie ezwamaki na ba malades 1.099 ya COVID-19.
258	en	ln	 The levels of liver and muscle enzymes and myoglobin were increased in the blood of some patients, and C-reactive protein and erythrocyte sedimentation were increased in the blood of most patients. 	 Nivo ya foie mpe ya misisa ya ba-enzyme mpe myoglobine ezalaki komata na makila ya bato mosusu ya maladi, mpe baproteine C na erythrocyte emataki na makila ya bato mingi ya maladi. 	PubMed_7:296	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Niveau ya ba enzymes ya foie mpe ya misisa mpe myoglobine emati na makila ya ba malades mosusu, mpe sédimentation ya proteine réactive C mpe ya ba érythrocytes emati na makila ya ba malades mingi.
259	en	ln	 In patients with severe cases, the level of D-dimer, a fibrin degradation product present in the blood, was elevated, and lymphocyte count was progressively reduced. 	 Na bato oyo bazalaki kobela makasi, nivo ya dimer D, kolemba ya mosisa moko oyo ezalaka na makila, emataka, mpe lymphocyte ebandaki kokita malembemalembe. 	PubMed_7:297	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Na bato ya maladi oyo bazalaki na maladi makasi, nivo ya D-dimère, eloko oyo ebebisaka fibrine oyo ezali na makila, emataki, mpe motángo ya ba lymphocytes ekitanaki mokemoke.
260	en	ln	 Abnormalities in chest radiography are found in most COVID-19 patients and featured by bilateral patchy shadows or ground glass opacity in the lungs. 	 Bampasi na ntolo emonanaki na bato mingi oyo babelaki COVID-19 mpe emonisaki bisika ya molili ya ndenge moko te to bisika ya molili na bapoumon. 	PubMed_7:298	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Ba anomalies na radiographie ya thorax ezwamaka na ba malades mingi ya COVID-19 mpe elakisami na ba ombres bilatéraux patchy to opacité ya verre terre na ba poumons.
261	en	ln	 Patients often develop an atypical pneumonia, acute lung injury, and acute respiratory distress syndrome (ARDS). 	 Mbala mingi bato ya maladi bazalaki na maladi ya mpema, kozoka makasi na poumon, mpe mpasi makasi ya kopema (ARDS). 	PubMed_7:299	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Mbala mingi, bato ya maladi bakómaka na maladi ya ntolo oyo ezalaka na maladi te, bazoka makasi na mimpululu, mpe babɛlaka maladi babengi syndrome aigu de détresse respiratoire (ARDS).
262	en	ln	 When ARDS happens, uncontrolled inflammation, fluid accumulation, and progressive fibrosis severely compromise the gas exchange. 	 Soki ARDS esalemi, mpasi ya makasi, komata ya mai, mpe kobeba ya fibrose esalaka ete mopepe eleka na mpasi. 	PubMed_7:300	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Ntango ARDS esalemi, kovimba oyo ekoki kopekisa te, koyanganisa mai, mpe fibrose oyo ekómaka mokemoke ebebisaka mpenza bosangisi ya gaze.
263	en	ln	 Dysfunction of type-I and type-II pneumocytes decreases the surfactant level and increases surface tension, thus reducing the ability of the lungs to expand and heightening the risk of lung collapse. 	 Kosala malamu te ya lolenge I mpe II ya pneumocytes ekitisaka nivo ya surfactant mpe ematisaka esika ya mpasi, yango wana ekitisaka makoki ya bapoumon ya kofungwama mpe esalaka ete likama ya kopanza poumon ekoma mingi. 	PubMed_7:301	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Kosala malamu te ya ba pneumocytes ya lolenge I mpe ya lolenge II ekitisaka nivo ya surfactant mpe ebakisaka tension ya likolo, na yango ekitisaka makoki ya mimpululu ya kopanzana mpe ematisaka likama ya kokweya ya mimpululu.
264	en	ln	 Therefore, the worst chest radiographic findings often parallel the most severe extent of the disease. 	 Yango wana, maladi makasi ya bapoumon oyo bazwaki ezalaki mbala mingi na boyokani na mpasi makasi ya maladi wana. 	PubMed_7:302	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	User 02	Yango wana, mbala mingi makambo oyo emonanaka na radiographie ya ntolo oyo ezali mabe koleka ekokani na bonene ya maladi yango oyo eleki makasi.
