	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
217	en	ur	In general, after a virus invades the host, it is first recognized by the host innate immune system through pattern recognition receptors (PRRs) including C-type lectin-like receptors, Toll-like receptor (TLR), NOD-like receptor (NLR), and RIG-I-like receptor (RLR).	عام طور پر جب کسی نمائندے پر وائرس کا حملہ ہوتا ہے، تو اس نمائندے کا مدافعتی نظام پہلے قسم کے ریسپیٹرز(PRRs) کے ذریعے، جس میں C قسم کے لیکٹن نما ریسپٹرز، ٹال نما ریسپٹرز (TLR)، ناڈ نما ریسپٹرز(NLR) اور RIG-I نما ریسپٹرز (RLR)شامل ہیں، کو پہچانتا ہے۔	PubMed_7:255	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	عام طور پر، ایک وائرس کے میزبان پر حملہ کرنے کے بعد، اسے پہلے میزبان پیدائشی مدافعتی نظام پیٹرن ریکگنیشن ریسیپٹرز (PRRs) کے ذریعے پہچانتا ہے جس میں C-type lectin-like receptors، Toll-like receptor (TLR)، NOD-like ریسیپٹر (NLR) شامل ہیں۔ )، اور RIG-I-like رسیپٹر (RLR)۔
218	en	ur	Through different pathways, the virus induces the expression of inflammatory factors, maturation of dendritic cells, and synthesis of type I interferons (IFNs) which limit the spreading of the virus and accelerate macrophage phagocytosis of viral antigens.	مختلف طریقوں کے ذریعے، وائرس سوزش کے عوامل، ڈینڈریٹک خلیوں کی پختگی، اور نمبر I قسم کی انٹر فیرون (IFNs) کی ترکیب، جو وائرس کے پھیلاؤ کو محدود کرتا اور اس کے وائرل ضد جینیات کو مائیکرو فیج فگوسیٹویس کو تیز کرنے، کی حوصلہ افزائی کرتا ہے۔	PubMed_7:256	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	مختلف راستوں کے ذریعے، وائرس اشتعال انگیز عوامل کے اظہار، ڈینڈریٹک خلیوں کی پختگی، اور قسم I انٹرفیرون (IFNs) کی ترکیب کو اکساتا ہے جو وائرس کے پھیلاؤ کو محدود کرتے ہیں اور وائرل اینٹیجنز کے میکروفیج فاگوسیٹوسس کو تیز کرتے ہیں۔
219	en	ur	However, the N protein of SARS-CoV can help the virus escape from the immune responses.	تاہم، SARS-CoV کا N لحمیہ وائرس کو مدافعتی ردعمل سے بچنے میں مدد فراہم کر سکتا ہے۔	PubMed_7:257	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	تاہم، SARS-CoV کا N پروٹین وائرس کو مدافعتی ردعمل سے بچنے میں مدد کر سکتا ہے۔
220	en	ur	Soon, the adaptive immune response joins the fight against the virus.	جلد ہی، موافق مدافعتی ردعمل وائرس کے خلاف لڑائی میں شامل ہو جاتا ہے۔	PubMed_7:258	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	جلد ہی، انکولی مدافعتی ردعمل وائرس کے خلاف جنگ میں شامل ہو جاتا ہے۔
221	en	ur	T lymphocytes including CD4+ and CD8+ T cells play an important role in the defense.	خلیات کے دفاع میں T لیمفٹائس بشمول +CD4 اور +CD8 اہم کردار ادا کرتے ہیں۔	PubMed_7:259	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	T lymphocytes بشمول CD4+ اور CD8+ T خلیات دفاع میں اہم کردار ادا کرتے ہیں۔
222	en	ur	CD4+ T cells stimulate B cells to produce virus-specific antibodies, and CD8+ T cells directly kill virus-infected cells.	وائرس سے متعلق مخصوص اینٹی باڈی تیار کرنے کے لیے +CD4 کے T خلیات B خلیات کی حوصلہ افزائی کرتے ہیں اور +CD8 کے T خلیات براہ راست وائرس سے متاثرہ خلیوں کو ہلاک کرتے ہیں۔	PubMed_7:260	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	CD4+ T خلیات B خلیوں کو وائرس سے متعلق مخصوص اینٹی باڈیز بنانے کے لیے متحرک کرتے ہیں، اور CD8+ T خلیے وائرس سے متاثرہ خلیوں کو براہ راست مار دیتے ہیں۔
223	en	ur	T helper cells produce proinflammatory cytokines to help the defending cells.	T مدد گار خلیے دفاعی خلیوں کی مدد کے لیے پرو سوزش سائٹو کائنز تیار کرتے ہیں۔	PubMed_7:261	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	ٹی مددگار خلیات دفاعی خلیوں کی مدد کے لیے پروانفلامیٹری سائٹوکائنز تیار کرتے ہیں۔
224	en	ur	However, CoV can inhibit T cell functions by inducing apoptosis of T cells.	تاہم، CoV سےT خلیات کو ایپوٹائس دلانے کے ذریعے T خلیات کے افعال کو روک سکتا ہے۔	PubMed_7:262	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	تاہم، CoV T خلیوں کے apoptosis کو دلوا کر T سیل کے افعال کو روک سکتا ہے۔
225	en	ur	The humoral immunity including complements such as C3a and C5a and antibodies is also essential in combating the viral infection.	ہارمونل قوت مدافعت بشمول C3a اور C5a اور اینٹی باڈی کی تکمیلات وائرل انفیکشن کا مقابلہ کرنے کے لیے ضروری ہیں۔	PubMed_7:263	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	مزاحیہ قوت مدافعت بشمول C3a اور C5a اور اینٹی باڈیز بھی وائرل انفیکشن کا مقابلہ کرنے کے لیے ضروری ہے۔
226	en	ur	For example, antibodies isolated from a recovered patient neutralized MERS-CoV.	مثال کے طور پر، صحت یاب مریض سے الگ کیے گئے اینٹی باڈی سے MERS-CoV کو بے اثر کیا جاتا ہے۔	PubMed_7:264	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	مثال کے طور پر، ایک صحت یاب مریض سے الگ تھلگ اینٹی باڈیز نے MERS-CoV کو بے اثر کر دیا۔
227	en	ur	On the other hand, an overreaction of the immune system generates a large number of free radicals locally that can cause severe damages to the lungs and other organs, and, in the worst scenario, multi-organ failure and even death.	دوسری طرف، قوت مدافعت کے نظام میں زیادتی کی وجہ سے مقامی طور پر بہت سے آزاد ریڈکلز پیدا ہوتے ہیں جو پھیپھڑوں اور دوسرے اعضاء کو نقصان پہنچا سکتے ہیں، اور، بدترین صورتحال بہت سے اعضا کا کام کرنا بند کرنا اور یہاں تک کہ موت ہے۔	PubMed_7:265	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	دوسری طرف، مدافعتی نظام کا زیادہ ردعمل مقامی طور پر بڑی تعداد میں آزاد ریڈیکلز پیدا کرتا ہے جو پھیپھڑوں اور دیگر اعضاء کو شدید نقصان پہنچا سکتا ہے، اور، بدترین صورت حال میں، کثیر اعضاء کی ناکامی اور یہاں تک کہ موت بھی۔
228	en	ur	The SARS-CoV-2 infection, featured by clustering onset, is more likely to affect elderly people with comorbidities and pregnant women.	SARS-CoV-2 انفیکشن کلسٹرنگ کے آغاز سے نمایاں ہے، اور اس کا عمر رسیدہ اور حاملہ خواتین کو متاثر کرنے کا امکان زیادہ ہے۔	PubMed_7:266	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	SARS-CoV-2 انفیکشن، جو کلسٹرنگ شروع ہونے سے نمایاں ہوتا ہے، زیادہ امکان ہے کہ وہ بوڑھے لوگوں اور حاملہ خواتین کو متاثر کرتا ہے۔
229	en	ur	It is common that for people who are exposed to a large number of viruses or whose immune functions are compromised, they have higher chance to be infected than others.	یہ ان افراد میں عام ہے جو بڑی تعداد میں وائرسوں سے دو چار ہیں یا جن کے مدافعتی افعال کمزور ہیں، دوسروں کے مقابلے ایسے افراد کے متاثر ہونے کا امکان زیادہ ہوتا ہے۔	PubMed_7:267	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	یہ عام بات ہے کہ جن لوگوں کو وائرس کی ایک بڑی تعداد کا سامنا ہوتا ہے یا جن کے مدافعتی افعال میں سمجھوتہ ہوتا ہے، ان کے متاثر ہونے کے امکانات دوسروں کے مقابلے میں زیادہ ہوتے ہیں۔
230	en	ur	The estimated mean incubation period of SARS-CoV-2 is 1-14 days, mostly 3-7 days based on a study of the first 425 cases in Wuhan.	ووہان میں پہلے 425 کیسوں کے مطالعے کی بنیاد پر SARS-CoV-2 کی نمو کے دورانیے کا اندازاً اوسطاً 14-1 دن، زیادہ تر 7-3 دن ہے۔	PubMed_7:268	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	SARS-CoV-2 کا تخمینہ اوسط انکیوبیشن پیریڈ 1-14 دن ہے، زیادہ تر 3-7 دن ووہان میں پہلے 425 کیسز کے مطالعے کی بنیاد پر۔
231	en	ur	However, a study on 1,099 cases demonstrates that the incubation period was 3 days on average and ranged from 0 to 24 days.	تاہم، 1,099 کیسوں پر کی جانے والی ایک تحقیق کے مطابق نمو کی اوسط مدت 3 دن اور 0 سے 24 دن تک ہوتی ہے۔	PubMed_7:269	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	تاہم، 1,099 کیسز پر کی گئی ایک تحقیق سے پتہ چلتا ہے کہ انکیوبیشن کی مدت اوسطاً 3 دن تھی اور یہ 0 سے 24 دن تک ہوتی ہے۔
232	en	ur	A more recent study, as described above, demonstrates that the incubation period was 4.8 (3.0-7.2) days based on the demography of 8,866 cases.	جیسا کہ اوپر بیان کیا گیا ہے، ایک حالیہ مطالعہ یہ ظاہر کرتا ہے کہ 8,866 کیسوں کی بنیاد پر نمو کی مدت 4.8 (3.0-7.2) دن تھی۔	PubMed_7:270	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	ایک حالیہ مطالعہ، جیسا کہ اوپر بیان کیا گیا ہے، یہ ظاہر کرتا ہے کہ انکیوبیشن کا دورانیہ 4.8 (3.0-7.2) دن تھا جس کی بنیاد پر 8,866 کیسز ہیں۔
233	en	ur	It is very important for health authorities to adjust the effective quarantine time based on the most accurate incubation period, thus preventing infected but symptomless people from transmitting the virus to others.	صحت کے حکام کے لیے یہ بہت ضروری ہے کہ وہ نمو کی انتہائی موزوں مدت کی بنیاد پر قرنطین کا موثر وقت طے کریں تاکہ لوگوں کو ایسے افراد جو متاثر تو ہیں لیکن ان میں علامات ظاہر نہیں ہوئی ہیں، سے وائرس کی منتقلی سے بچایا جا سکے۔	PubMed_7:271	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	صحت کے حکام کے لیے انتہائی درست انکیوبیشن پیریڈ کی بنیاد پر مؤثر قرنطینہ کے وقت کو ایڈجسٹ کرنا بہت ضروری ہے، اس طرح متاثرہ لیکن علامات کے بغیر لوگوں کو وائرس کو دوسروں تک منتقل کرنے سے روکا جا سکتا ہے۔
234	en	ur	As a common practice, individuals exposed to, or infected by, the virus are usually required to be quarantined for 14 days.	عام طور پر، وائرس زدہ یا اس سے متاثر ہونے والے افراد کو 14 دن کے لیے قرنطین کرنے کی ضرورت ہوتی ہے۔	PubMed_7:272	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	ایک عام عمل کے طور پر، وائرس سے متاثر یا متاثر ہونے والے افراد کو عام طور پر 14 دنوں کے لیے قرنطینہ میں رہنے کی ضرورت ہوتی ہے۔
235	en	ur	Should the quarantine time be extended to 24 days?	کیا قرنطین کے وقت کو 24 دن تک بڑھانا چاہیے؟	PubMed_7:273	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	کیا قرنطینہ کا وقت 24 دن تک بڑھایا جائے؟
236	en	ur	Fever is often the major and initial symptom of COVID-19, which can be accompanied by no symptom or other symptoms such as dry cough, shortness of breath, muscle ache, dizziness, headache, sore throat, rhinorrhea, chest pain, diarrhea, nausea, and vomiting.	اکثر COVID-19 میں اہم اور ابتدائی علامت بخار ہے، جس کے ساتھ کوئی اور علامت نہیں ہوتی یا دوسری علامات جیسے، خشک کھانسی، سانس لینے میں تکلیف، پٹھوں میں درد، چکر آنا، سر درد، گلے میں خراش، گھٹن، سینے میں درد، اسہال، متلی اور الٹی ہوتی ہیں۔	PubMed_7:274	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	بخار اکثر COVID-19 کی سب سے بڑی اور ابتدائی علامت ہوتا ہے، جس کے ساتھ کوئی علامت یا دیگر علامات نہیں ہوسکتی ہیں جیسے خشک کھانسی، سانس لینے میں دشواری، پٹھوں میں درد، چکر آنا، سر درد، گلے میں خراش، ناک کی سوزش، سینے میں درد، اسہال، متلی۔ ، اور قے
237	en	ur	Some patients experienced dyspnea and/or hypoxemia one week after the onset of the disease.	کچھ مریضوں کو بیماری کے آغاز کے ایک ہفتے بعد سانس کے رکنے اور/ یا جھٹکوں کیفیت کا سامنا کرنا پڑتا ہے۔	PubMed_7:275	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	کچھ مریضوں کو بیماری کے آغاز کے ایک ہفتے بعد ڈیسپنیا اور/یا ہائپوکسیمیا کا سامنا کرنا پڑا۔
238	en	ur	In severe cases, patients quickly progressed to develop acute respiratory syndrome, septic shock, metabolic acidosis, and coagulopathy.	سنگین کیسوں میں، مریضوں میں شدی تنفس سنڈروم، سیپٹک کے جھٹکوں، میٹابولک تیزابیت، اور منجمد ہونے میں فوری طور پر بہتری آتی ہے۔	PubMed_7:276	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	شدید حالتوں میں، مریضوں میں تیزی سے ایکیوٹ ریسپائریٹری سنڈروم، سیپٹک شاک، میٹابولک ایسڈوسس، اور کوگولوپیتھی پیدا ہو جاتی ہے۔
239	en	ur	Patients with fever and/or respiratory symptoms and acute fever, even without pulmonary imaging abnormalities, should be screened for the virus for early diagnosis.	بخار اور/ یا سانس کی علامات اور شدید بخار، یہاں تک کہ خلاف معمول پلمونری امیجنگ کے ساتھ مریضوں کی ابتدائی تشخیص کے لیے جانچ کی جانی چاہیے۔	PubMed_7:277	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	بخار اور/یا سانس کی علامات اور شدید بخار والے مریضوں کو، حتیٰ کہ پلمونری امیجنگ کی اسامانیتاوں کے بغیر، جلد تشخیص کے لیے وائرس کی جانچ کی جانی چاہیے۔
240	en	ur	A demographic study in late December of 2019 showed that the percentages of the symptoms were 98% for fever, 76% for dry cough, 55% for dyspnea, and 3% for diarrhea; 8% of the patients required ventilation support.	دسمبر 2019 کے آخر میں ایک آبادیاتی مطالعے سے معلوم ہوا کہ %98 بخار، %76 خشک کھانسی، %55 سانس رکنے اور %3 اسہال کی علامات والے مریضوں میں سے %8 کو وینٹیلیشن کی مدد کی ضرورت ہوتی ہے۔	PubMed_7:278	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098028/	CC BY 4.0	en_ur_0003	دسمبر 2019 کے آخر میں ایک آبادیاتی مطالعہ سے پتہ چلتا ہے کہ علامات کی فیصدی بخار کے لیے 98%، خشک کھانسی کے لیے 76%، ڈسپنیا کے لیے 55%، اور اسہال کے لیے 3% تھی؛ 8% مریضوں کو وینٹیلیشن سپورٹ کی ضرورت تھی۔
