	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
568	en	ps	This and other bat CoVs share 88-92% nucleotide sequence homology with SARS-CoV.	دا او نورشوپرکان CoVs د %92-88 نیوکلیوټایډ تسلسل هومولوژي د SARS-CoV سره شریکوي.	PubMed_8:606	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	دا او نور بیټ CoVs د SARS-CoV سره 88-92٪ نیوکلیوټایډ ترتیب هومولوژي شریکوي.
569	en	ps	These studies have laid the foundation for the new concept that bats host emerging human pathogens.	دې مطالعاتو د نوي مفکورې اساس رامینځته کړی چې کټ مټ د انسان د رامینځته کیدونکي انساني کورجیو کوربه توب کوي.	PubMed_8:607	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	دې مطالعاتو د نوي مفکورې بنسټ ایښودلی چې چمګاه د راپورته کیدونکي انساني ناروغیو کوربه توب کوي.
570	en	ps	Several SARS-like CoVs (SL-CoVs) have also been identified from bats, but none except for one designated WIV1 can be isolated as live virus.	په ماښام ښاپیرکیو کې څو سارس ډوله کورونا ویروسونه (SL-CoVs) هم پیژندل شوي دي، مګر د WIV1 په توګه ټاکل شوي یوه ویروس په استثنا نور هیڅ یو یې د ژوندي ویروس په توګه جلا کیدی نشي.	PubMed_8:608	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	د SARS په څیر ډیری CoVs (SL-CoVs) هم له چمګو څخه پیژندل شوي، مګر د یو ټاکل شوي WIV1 پرته هیڅ یو د ژوندی ویروس په توګه نه شي جلا کیدی.
571	en	ps	Human angiotensin converting enzyme 2 (ACE2) is known to be the receptor of SARS-CoV.	د انسانانو انژیوتانسین بدلونکی انزایم 2 (ACE2) د SARS-CoV اخیستونکي یا منونکي په توګه پیژندل شوی دی.	PubMed_8:609	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	د انسان انجیوټینسین بدلولو انزایم 2 (ACE2) د SARS-CoV اخیستونکي په توګه پیژندل کیږي.
572	en	ps	WIV1 derived from fecal sample of bats was demonstrated to use bat, civet and human ACE2 as receptor for cell entry.	د ماښام ښاپیرکیو د مدفوع بیلګې نه اخیستل شوي WIV1 کې جوت شوي چې دا ویروس حجرې ته د ننوتلو لپاره د ماښام ښاپیرکي، ذباد او انسان ACE2 د منونکي په توګه کاروي.	PubMed_8:610	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	WIV1 د بټونو د فکل نمونې څخه اخیستل شوی و چې د بیټ، سیویټ او انسان ACE2 د حجرو د ننوتلو لپاره د رسیدونکي په توګه کارول کیږي.
573	en	ps	Intriguingly, sera of convalescent SARS patients were capable of neutralizing WIV1.	د پام وړ ده چې د SARS رغیدلي ناروغانو سیروم یا خوناب د WIV1 خنثی کولو وړ و.	PubMed_8:611	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	په زړه پورې، د SARS ناروغانو سیره د WIV1 بې طرفه کولو وړتیا درلوده.
574	en	ps	Thus far, WIV1 represents the most closely related ancestor of SARS-CoV in bats, sharing 95% nucleotide sequence homology.	تر دې دمه، WIV1 په ماښام ښاپیرکیو کې د SARS-CoV ترټولو نږدې اړوند جد استازیتوب کوي، چې 95% نوکلئوټیډ لړۍ ورته والی سره لري.	PubMed_8:612	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	تر دې دمه ، WIV1 په چمګو کې د SARS-CoV ترټولو نږدې اړوند زاویه نمایندګي کوي ، د 95٪ نیوکلیوټایډ ترتیب هومولوژي شریکوي.
575	en	ps	Albeit the high homology between these two viruses, it is generally believed that WIV1 is not the immediate parental virus of SARS-CoV and bats are not the immediate reservoir host of SARS-CoV.	که څه هم د دې دواړه ویروسونو ترمینځ ډیر زیات ورته والی شتون لري، عمومي باور دا دی چې WIV1 د SARS-CoV نږدې والد ویروس ندی او د ماښام ښاپیرکي د SARS-CoV نږدې ساتونکی کوربه ندی.	PubMed_8:613	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	سره له دې چې د دې دوه ویروسونو تر مینځ لوړ هومولوژي شتون لري ، په عمومي ډول داسې انګیرل کیږي چې WIV1 د SARS-CoV سمدستي والدین ویروس نه دی او چمګاه د SARS-CoV سمدستي زیرمه کونکي کوربه ندي.
576	en	ps	Phylogenetic analysis clusters MERS-CoV to the same group as bat CoV-HKU4 and bat CoV-HKU5.	فیلوژنتیک تحلیل او تجزیه MERS-CoV د ماښام ښاپيرکي CoV-HKU4 او د ماښام ښاپیرکي CoV-HKU5 په څیر ورته ډلې کې ډلبندي کوي.	PubMed_8:614	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	د Phylogenetic شننې کلسترونه MERS-CoV ورته ګروپ ته د bat CoV-HKU4 او bat CoV-HKU5.
577	en	ps	Bat CoV-HKU4 and MERS-CoV utilize the same host receptor, dipeptidyl peptidase 4 (DPP4), for virus entry.	د ماښام ښاپیرکي CoV-HKU4 او MERS-CoV دواړه د ویروس ننوتلو لپاره ورته کوربه اخیستونکی، ډیپیپټیډایل پیپټیډایس 4 (DPP4) کاروي.	PubMed_8:615	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	Bat CoV-HKU4 او MERS-CoV د ویروس د ننوتلو لپاره ورته کوربه ریسیپټر، dipeptidyl peptidase 4 (DPP4) کاروي.
578	en	ps	RNA-dependent RNA polymerase sequences of MERS-CoV are phylogenetically closer to counterparts in bat beta-CoVs identified from Europe and Africa.	RNA–د MERS-CoV اړوند RNA پولیمرز لړۍ له فیلوژنتیک پلوه په اروپا او افریقا کې پیژندل شوي د ماښام ښاپیرکي beta-CoVs همډوله ته نږدې دي.	PubMed_8:616	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	د MERS-CoV RNA پورې تړلي RNA پولیمیریز سلسله په فیلوجینیټیک ډول په اروپا او افریقا کې پیژندل شوي د bat beta-CoVs کې سیالانو ته نږدې دي.
579	en	ps	Up to now, no live MERS-CoV can be found in wild bats.	تر دې دمه، په وحشي ماښام ښاپیرکیو کې هیڅ ژوندی MERS-CoV نشي موندل کیدی.	PubMed_8:617	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	تر اوسه پورې، په وحشي چمګو کې هیڅ ژوندی MERS-CoV نه موندل کیږي.
580	en	ps	MERS-CoV and its closest relative bat CoV-HKU25 share only 87% nucleotide sequence homology.	MERS-CoV او د دې تر ټولو نږدې خپلوان د ماښام ښاپیرکي CoV-HKU25 یوازې 87% نوکلئوټیډ لړۍ ورته والی سره لري.	PubMed_8:618	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	MERS-CoV او د هغې ترټولو نږدې خپلوان بیټ CoV-HKU25 یوازې 87٪ نیوکلیوټایډ ترتیب هومولوژي شریکوي.
581	en	ps	Thus, bats might not be the immediate reservoir host of MERS-CoV.	ځکه نو د ماښام ښاپیرکي شاید د MERS-CoV نږدې ساتونکی کوربه نه وي.	PubMed_8:619	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	په دې توګه، بیټ ممکن د MERS-CoV سمدستي زیرمې کوربه نه وي.
582	en	ps	On the other hand, studies in Middle East have shown that dromedary camels are seropositive for MERS-CoV-specific neutralizing antibodies, same as camels of Middle East origin in multiple African countries.	له بل پلوه، په مینځني ختیځ کې مطالعاتو ښودلې ده چې عربي اوښانو د MERS-CoV ځانګړي خنثی کونکي انټي باډیز لپاره مثبت پایلې لرلې دي، هماغسې لکه ډیری افریقایی هیوادونو کې د آره د مینځني ختیځ اوښانو په څیر.	PubMed_8:620	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	له بلې خوا، په منځني ختیځ کې مطالعاتو ښودلې چې ډرومري اوښان د MERS-CoV-ځانګړي بې طرفه انټي باډیزونو لپاره سیروپوزیټیک دي، لکه د منځني ختیځ اصلي اوښ په څو افریقایي هیوادونو کې.
583	en	ps	Live MERS-CoV identical to the virus found in humans was isolated from the nasal swabs of dromedary camels, further indicating that camels serve as the bona fide reservoir host of MERS-CoV.	کټ مټ په انسانانو کې موندل شوي ویروس سره یوشان ژوندی MERS-CoV د عربي اوښانو د پزې مایعاتو نه جلا کړی شوی، چې له مخې یې لانور جوتیږي چې اوښان د MERS-CoV اصلي ساتونکي کوربه دي.	PubMed_8:621	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	ژوندی MERS-CoV په انسانانو کې موندل شوي ویروس ته ورته دی چې د dromedary اوښانو د پوزې له swabs څخه جلا شوی و، دا نور په ګوته کوي چې اوښان د MERS-CoV د بډایه زیرمو کوربه په توګه کار کوي.
584	en	ps	It is also noteworthy that generally mild symptoms but massive virus shedding were observed in camels experimentally infected with MERS-CoV.	دا خبره هم د یادونې وړ ده چې د تجربې لپاره په MERS-CoV اخته کړی شوي اوښانو کې عمومآ خفیف علایم لیدل شوي مګر د ویروس شیندل پکې ډیر پراخه و.	PubMed_8:622	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	دا هم د یادولو وړ ده چې په عموم ډول لږې نښې نښانې مګر په پراخه کچه د ویروس خپریدل په اوښانو کې په تجربوي ډول د MERS-CoV سره اخته شوي.
585	en	ps	Notably, infected camels shed viruses not only through respiratory route but also through fecal-oral route, which is also the main route for virus shedding from bats.	د یادونې وړ ده چې اخته اوښان نه یوازې د تنفسي لارې ویرسونه شیندي بلکه همدارنګه د مدفوع – خولې له لارې یې هم شیندي، کومه چې د ماښام ښاپیرکیو د ویروس شیندلو اصلي لاره هم ده.	PubMed_8:623	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	د پام وړ، اخته شوي اوښ نه یوازې د تنفسي لارې له لارې ویروسونه خپروي، بلکې د خولې او خولې له لارې هم ویروسونه خپروي، کوم چې د چمګو څخه د ویروس د خپریدو اصلي لاره هم ده.
586	en	ps	However, questions still remain since many confirmed cases of MERS have no contact history with camels prior to symptom onset, plausibly ascribed to human-to-human transmission or unknown transmission routes involving unrecognized animal species that harbour MERS-CoV.	په هرصورت، پوښتنې لاهم پرځای پاتې دي ځکه چې د MERS ډیری تایید شوي پیښې د علایمو د پیل نه مخکې د اوښانو سره د هیڅ ډول اړیکې تاریخچه نلري، ظاهرآ انسان نه انسان ته لیږد یا د لیږد ناپیژندل شوي لارو ته نسبت ورکول کیږي چې ناپیژندل شوي ژوي پکې شامل دي کوم چې MERS-CoV لري.	PubMed_8:624	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	په هرصورت، پوښتنې لاهم پاتې دي ځکه چې د MERS ډیری تایید شوي قضیې د نښې له پیل څخه دمخه د اوښانو سره د تماس تاریخ نلري، په احتمالي توګه د انسان څخه انسان ته لیږد یا نامعلوم لیږد لارې چې د پیژندل شوي څارویو ډولونه پکې شامل دي چې MERS-CoV لري.
587	en	ps	SARS-CoV-2 shares 96.2% nucleotide homology with a bat CoV RaTG13 isolated from Rhinolophus affinis bats.	SARS-CoV-2 د رینولوفس افینیس ماښام ښاپیریکیو څخه جلا شوي د ماښام ښاپیرکي CoV RaTG13 سره 96.2% نوکلئوټیډ ورته والی لري.	PubMed_8:625	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	SARS-CoV-2 د 96.2٪ نیوکلیوټایډ هومولوژي شریکوي د بیټ CoV RaTG13 سره چې د Rhinolophus affinis بټونو څخه جلا شوی.
588	en	ps	As in the cases of SARS-CoV and MERS-CoV, the sequence divergence between SARS-CoV-2 and RaTG13 is too great to assign parental relationship.	SARS-CoV او MERS-CoV پیښو کې، د SARS-CoV-2 او RaTG13 ترمینځ لړۍ اختلاف یا لیرې والی د زیږونکي اړیکې ټاکلو لپاره خورا ډیر دی.	PubMed_8:626	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	لکه څنګه چې د SARS-CoV او MERS-CoV په قضیو کې، د SARS-CoV-2 او RaTG13 ترمنځ د ترتیب توپیر د والدینو اړیکو د ټاکلو لپاره خورا لوی دی.
589	en	ps	That is to say, bats might not be the immediate reservoir host(s) of SARS-CoV-2 unless almost identical bat CoVs are found in future.	پدې معني چې د ماښام ښاپیرکي شاید د SARS-CoV-2 بلا فاصله ساتونکي کوربه نه وي غیرلدې که چیرې راتلونکي کې نږدې کټ مټ همداشان د ماښام ښاپیرکي کرونا ویروس وموندل شي.	PubMed_8:627	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7098031/	CC BY 4.0	unk	د دې معنی دا ده چې ، چمګاه ممکن د SARS-CoV-2 سمدستي ذخیرې کوربه نه وي پرته لدې چې په راتلونکي کې نږدې ورته ورته بیټ CoVs وموندل شي.
