	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_id	translated
761	en	am	 Note however that COVID-19 is a new disease, our awareness and knowledge is gradually increasing based on the ongoing research findings and clinical practice experience; hence, the strategies of diagnosis and treatment are also continually updated. 	ሆኖም COVID-19 አዲስ በሽታ መሆኑን ልብ ይበሉ ፣ አሁን ባለው የምርምር ግኝቶች እና ክሊኒካዊ ልምምድ ልምዶች ላይ በመመርኮዝ የእኛ ግንዛቤ እና እውቀት ቀስ በቀስ እየጨመረ ነው፤ ስለሆነም የምርመራው እና የሕክምናው ስልቶች እንዲሁ በተከታታይ ይሻሻላሉ።	PubMed_11:1062	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	ሆኖም ኮቪድ-19 አዲስ በሽታ መሆኑን አስተውል፣ ግንዛቤያችን እና እውቀታችን ቀስ በቀስ እየጨመረ በመጣው የምርምር ግኝቶች እና ክሊኒካዊ ልምምድ ልምድ ላይ በመመስረት። ስለዚህ የምርመራ እና የሕክምና ዘዴዎች ያለማቋረጥ ይሻሻላሉ.
762	en	am	 For instance the Diagnosis and Treatment Guidelines for COVID-19 issued by the National Health Committee of the People’s Republic of China (http://www.nhc.gov.cn/), among 16 January 2020 to 3 March 2020, has issued a total of seven editions with some contexts being substantively changed. 	ለምሳሌ ፣ በቻይና ህዝብ ሪፑብሊክ ብሔራዊ የጤና ኮሚቴ (http://www.nhc.gov.cn/) የተሰጠው የ COVID-19 የምርመራ እና የሕክምና መመሪያዎች ፣ እ.ኤ.አ. ከጥር 16 ቀን 2020 እስከ 3 መጋቢት 2020 ድረስ ባለው ጊዜ ውስጥ በድምሩ ሰባት እትሞችን ያወጣ ሲሆን፣ የተወሰኑ አውዶች በከፍተኛ ሁኔታ ተቀይረዋል።	PubMed_11:1063	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	ለምሳሌ ከጃንዋሪ 16 ቀን 2020 እስከ ማርች 3 ቀን 2020 ባሉት በቻይና ብሄራዊ የጤና ኮሚቴ (http://www.nhc.gov.cn/) የተሰጠው የኮቪድ-19 ምርመራ እና ሕክምና መመሪያዎች በአጠቃላይ ሰባት እትሞች ከአንዳንድ አውዶች ጋር በደንብ ተለውጠዋል።
763	en	am	 Now our guideline received a comment by Zhou et al., they introduced a simple scoring proposal based on their clinical experience. 	አሁን የእኛ መመሪያ ከእነዝሁ አስተያየት ተቀብሏል ፣ እነሱ በክሊኒካዊ ልምዳቸው ላይ በመመርኮዝ ቀለል ያለ የውጤት አሰጣጥ ሀሳብ አቅርበዋል።	PubMed_11:1064	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	አሁን የእኛ መመሪያ በ Zhou et al አስተያየት ተቀብሏል, በክሊኒካዊ ልምዳቸው ላይ በመመስረት ቀላል የውጤት ፕሮፖዛል አስተዋውቀዋል.
764	en	am	 Their work added new evidence for our guideline and also make valuable reference for this pandemic worldwide. 	ሥራቸው ለእኛ መመሪያ አዲስ ማስረጃን ያመጣ ሲሆን በዓለም ዙሪያ ለዚህ ወረርሽኝ ጠቃሚ ዋጋም ይሰጣል።	PubMed_11:1065	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	ሥራቸው ለመመሪያችን አዳዲስ ማስረጃዎችን ጨምሯል እና በዓለም አቀፍ ደረጃ ለዚህ ወረርሽኝ ጠቃሚ ማጣቀሻዎችን ሰጥተዋል።
765	en	am	 We endorse their significant work and express our thanks. 	ለዚህ ወሳኝ ተግባር ድጋፋችንን የምንሰጥ ሲሆን፣ ምስጋናችንንም እንገልጻለን።	PubMed_11:1066	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	የእነሱን ጉልህ ስራ እንደግፋለን እና ምስጋናችንን እንገልፃለን.
766	en	am	 However, their work also needs update according to the latest Diagnosis and Treatment Guidelines for COVID-19 (Trial seventh version) and recently studies. 	ሆኖም ፣ በ COVID-19 (የሙከራ ሰባተኛ ሥሪት) እና በቅርብ ጥናቶች የቅርብ ጊዜ ምርመራ እና ሕክምና መመሪያዎች መሠረት ስራቸው እንዲሁ ማዘመኛ ይፈልጋል።	PubMed_11:1067	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	ሆኖም፣ ለኮቪድ-19 (የሙከራ ሰባተኛ እትም) እና በቅርብ ጊዜ በተደረጉ ጥናቶች መሰረት ስራቸው እንዲሁ ማዘመን ይፈልጋል።
767	en	am	 According to the seventh edition (3 March 2020), to confirm the suspected case needs to combine any one item of epidemiological history features with two items of clinical manifestations to make a comprehensive analysis, or needs to meet three items of clinical manifestations if without clear epidemiological history: 	በሰባተኛው እትም (ማርች 3∕2020) መሠረት የተጠርጣሪው ጉዳይ አጠቃላይ ምርመራን ለማካሄድ ሁለት ክሊኒካዊ መገለጫዎች ሁለት ንጥሎችን ማካተት እንደሚያስፈልገው ለማረጋገጥ ወይም ግልጽ ካልሆነ በስተቀር ሶስት ክሊኒካዊ ኤፒዲሚዮሎጂያዊ ታሪክመገለጫዎችን ማሟላት አለበት:	PubMed_11:1068	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	በሰባተኛው እትም (መጋቢት 3 ቀን 2020) የተጠረጠረውን ጉዳይ ለማረጋገጥ አጠቃላይ ትንታኔ ለማድረግ ማንኛውንም የኢፒዲሚዮሎጂ ታሪክ ባህሪያትን ከሁለት ክሊኒካዊ መግለጫዎች ጋር በማጣመር አጠቃላይ ትንታኔዎችን ማድረግ አለበት ወይም ግልጽ ካልሆነ ሶስት የክሊኒካዊ መግለጫዎችን ማሟላት አለበት ። ኤፒዲሚዮሎጂካል ታሪክ;
768	en	am	 Epidemiological history: (1) a history of travel or residence in Wuhan city and surrounding areas, or other communities where COVID-19 cases had been reported in the last 14 days before symptom onset; (2) a history of contact with SARS-CoV-2 infectious cases (with positive nucleic acid test); (3) a history of contacting with patients with fever or respiratory symptoms from Wuhan city and surrounding areas, or other communities where COVID-19 had been reported in the last 14 days before symptom onset; (4) a history of contacting with cluster of confirmed cases (≥ 2 cases with fever and/or respiratory symptoms occurred within 2 weeks in small areas, such as home, office, class of school, etc). 	ኤፒዲሚዮሎጂያዊ ታሪክ፡ (1) የበሽታው ምልክት ከመጀመሩ በፊት በ 14 ቀናት ውስጥ COVID-19 ጉዳዮች ሪፖርት የተደረጉባቸው በ ውሃን ከተማ እና በአከባቢዋ፣ ወይም በሌሎች የ COVID-19 ጉዳዮች ላይ ሪፖርት የተደረጉ የጉዞ ወይም የመኖራቸውን ታሪክ፣ (2) ከሳርስ-ኮቭ-2 ተላላፊ ጉዳዮች ጋር ግንኙነት የመፍጠር ታሪክ (ከአሉሚክ አሲድ ምርመራ ጋር)፣ (3) የበሽታው ምልክት ከመጀመራቸው በፊት ከዉሀን ከተማ እና ከአከባቢዎች፣ ወይም ከ COVID-19 ጋር በተያያዙ ሌሎች ማህበረሰቦች ውስጥ ትኩሳት ወይም የመተንፈሻ ምልክቶች ከታመሙ በሽተኞች ጋር የመገናኘት ታሪክ፣ (4) ከተረጋገጡ ጉዳዮች ስብስብ (ማለትም በቤት፣ በቢሮ፣ በት/ቤት ወዘተ...) ባሉ ትናንሽ አካባቢዎች በ 2 ሳምንቶች ውስጥ የተከሰቱት የተረጋገጠ ኬዞች ዝርዝር (≥ 2 ኬዞች)።	PubMed_11:1069	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	የኤፒዲሚዮሎጂ ታሪክ፡ (1) ምልክቱ ከመጀመሩ በፊት ባለፉት 14 ቀናት ውስጥ የኮቪድ-19 ጉዳዮች ሪፖርት የተደረጉባቸው በ Wuhan ከተማ እና አካባቢው የጉዞ ወይም የመኖሪያ ታሪክ ወይም ሌሎች ማህበረሰቦች። (2) ከ SARS-CoV-2 ተላላፊ ጉዳዮች ጋር የመገናኘት ታሪክ (በአዎንታዊ የኑክሊክ አሲድ ምርመራ)። (3) ከውሃን ከተማ እና አካባቢው ከመጡ ትኩሳት ወይም የመተንፈሻ አካላት ምልክቶች ወይም ኮቪድ-19 ባለፉት 14 ቀናት ውስጥ ሪፖርት ከተደረገባቸው ማህበረሰቦች ጋር የመገናኘት ታሪክ። (4) ከተረጋገጡ ጉዳዮች ክላስተር ጋር የመገናኘት ታሪክ (≥ 2 ሰዎች ትኩሳት እና/ወይም የመተንፈሻ ምልክቶች በ2 ሳምንታት ውስጥ በትንንሽ አካባቢዎች እንደ ቤት፣ ቢሮ፣ የትምህርት ቤት ወዘተ.) ተከስተዋል።
769	en	am	 Clinical manifestations: (1) fever and/ or respiratory symptoms; (2) with imaging features of COVID-19 infection; (3) total white blood cell counts showing normal, decreased, or reduced lymphocyte count in the early onset stage. 	ክሊኒካዊ መገለጫዎች፡ (1) ትኩሳት እና/ወይም የመተንፈሻ ምልክቶች፤ (2) ከ COVID-19 ኢንፌክሽን የምስል ዋና መለያ ባህሪያቶች ጋር፤ (3) መደበኛ፣ የቀነሰ፣ ወይም በመጀመሪያ ደረጃ ወቅት የቀነሰ ሊምፎሳይት ቁጥሮችን የሚያሳይ አጠቃላይ የነጭ ደም ሴሎች ቁጥር።	PubMed_11:1070	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amTk4=	ክሊኒካዊ ምልክቶች: (1) ትኩሳት እና / ወይም የመተንፈሻ ምልክቶች; (2) የኮቪድ-19 ኢንፌክሽን ምስል ባህሪያት; (3) አጠቃላይ የነጭ የደም ሴል ቆጠራዎች በመጀመርያ ደረጃ ላይ መደበኛ፣ የተቀነሰ ወይም የተቀነሰ የሊምፎይተስ ብዛት ያሳያሉ።
770	en	am	 Diagnosing the confirmed case should base on suspected case with any one item of pathogenic or serological evidence as following: (1) real-time PCR test positive for SARS-CoV-2; (2) viral whole genome sequencing showing high homogeneity to the known novel coronaviruses; (3) positive for the specific IgM antibody and IgG antibody to SARS-CoV-2 in serum test; or a change of the SARS-CoV-2-specific IgG antibody from negative to positive, or titer rising ≥4 times in the recovery phase above that in the acute phase. 	የተረጋገጠውን ጉዳይ መመርመር በሚከተለው በተጠረጠሩበት ጉዳይ ላይ የተመሠረተ መሆን አለበት።(1) ለ SARS- CoV-2 የእውነተኛ ጊዜ የ PCR ሙከራ ፖዘቲቭ፤ (2) ለታወቀው ኖቭል ኮሮና ቫይረስ ከፍተኛ ግብረኝነትን የሚያሳይ የቫይረስ አጠቃላይ የጂኖም ቅደም ተከተል ፤ (3) የሴረም ምርመራ ለተወሰነ IgM ፀረ-ሰው እና ለ IgG ፀረ-ሰው ለ ሳርስ-ኮቭ-2 በሰም ፈተና ውስጥ አዎንታዊ ፣ ወይም ከ ሳርስ-ኮቭ-2-የተወሰነ IgG አንቲቦዲ ከአንድ ነጌቲቭ ወደ ፖዘቲቭ ፣ ወይም ከከባድ ጊዜ በላይ ባለው የማገገሚያ ደረጃ ላይ ከ 4 እጥፍ የሚበልጥ ለውጥ።	PubMed_11:1071	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	የተረጋገጠውን ጉዳይ መመርመር በተጠርጣሪው ጉዳይ ላይ በመመርኮዝ በማንኛውም በሽታ አምጪ ወይም ሴሮሎጂካል ማስረጃዎች እንደሚከተለው መሆን አለበት፡- (1) የእውነተኛ ጊዜ PCR ምርመራ ለ SARS-CoV-2; (2) የቫይረስ ሙሉ ጂኖም ቅደም ተከተል ለታወቁት ልብ ወለድ ኮሮናቫይረስ ከፍተኛ ተመሳሳይነት ያሳያል። (3) በደም ምርመራ ውስጥ ለተለየ IgM ፀረ እንግዳ አካላት እና ለ SARS-CoV-2 ፀረ እንግዳ አካላት አወንታዊ; ወይም SARS-CoV-2-specific IgG ፀረ እንግዳ አካልን ከአሉታዊ ወደ አወንታዊነት መለወጥ ወይም በከባድ ደረጃ በማገገም ደረጃ ላይ ≥4 ጊዜ ከፍ ብሏል።
771	en	am	 We can see that the real-time PCR test for nucleic acid in respiratory tract or blood samples was added to the second (18 January 2020) and third (22 January 2020) editions. 	nucleic acid ን በመተንፈሻ አካላት ወይም ለደም ናሙናዎች የእውነተኛ ጊዜ PCR ሙከራ ለ ማየት ይቻላል ለሁለተኛ (ጃንዋሪ 18∕2020) እና ሶስተኛ (ጃንዋሪ 22∕2020) እትሞች ላይ ተጨምሯል።	PubMed_11:1072	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amTk4=	በመተንፈሻ አካላት ወይም በደም ናሙናዎች ውስጥ ለኑክሊክ አሲድ የተደረገው የእውነተኛ ጊዜ PCR ምርመራ በሁለተኛው (18 ጃንዋሪ 2020) እና ሶስተኛው (22 January 2020) እትሞች ላይ መጨመሩን ማየት እንችላለን።
772	en	am	 The pathogenic detection of blood sample was added to the fourth (27 January 2020) and fifth (8 February 2020) editions; and then the serological evidence was added to the seventh edition. 	የደም ናሙናው የበሽታ ምርመራ በአራተኛው (ጥር 27∕2020) እና አምስተኛው (የካቲት 8∕2020) እትሞች ላይ ተጨምሮ ነበር። ከዚያም ሰሮሎጅካል ማስረጃ በሰባተኛው እትም ላይ ታክሏል።	PubMed_11:1073	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	የደም ናሙና በሽታ አምጪ ምርመራ ወደ አራተኛው (ጥር 27 ቀን 2020) እና አምስተኛው (የካቲት 8 ቀን 2020) እትሞች ላይ ተጨምሯል። እና ከዚያም የሴሮሎጂ ማስረጃው ወደ ሰባተኛው እትም ተጨምሯል.
773	en	am	 These modifications based on the researchers continued work that to search for an optimal nucleic acid detection kit for rapid diagnosis, as well as the samples from respiratory tract including blood sampling, which increased the availability of different specimens, and supported bringing the specific antibody positive result into the confirmed criteria. 	በተመራማሪዎቹ ቀጣይ ስራ ላይ የተመሰረቱት እነዚህ ማስተካከያዎች ለፈጣን ምርመራ የሚረዳ ጥሩ ኑክሊክ አሲድ መፈለጊያ መሳሪያ እንዲሁም የደም ናሙናን ጨምሮ ከመተንፈሻ አካላት የተለያዩ ናሙናዎችን በመጨመር እና ልዩ ፀረ-ሰው አወንታዊ ውጤትን በተረጋገጠው መመዘኛ ውስጥ ለማምጣት የሚረዱ ናቸው።	PubMed_11:1074	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	በተመራማሪዎቹ ላይ የተመሰረቱት እነዚህ ማሻሻያዎች ፈጣን ምርመራ ለማድረግ ጥሩውን የኑክሊክ አሲድ መመርመሪያ ኪት እንዲሁም የደም ናሙናን ጨምሮ ከመተንፈሻ አካላት የተወሰዱ ናሙናዎች የተለያዩ ናሙናዎች እንዲገኙ በማድረግ ልዩ ፀረ እንግዳ አካላትን አወንታዊ ውጤት ለማምጣት መስራታቸውን ቀጥለዋል። ወደ ተረጋገጡ መስፈርቶች.
774	en	am	 Besides, there are more and more evidence that remind us to caution with the atypical symptomatic and asymptomatic patients. 	ከዚህም ባሻገር፣ ከተፈጥዊ ምልክት የሚያሳይ እና የማያሳይ ታካሚዎች እንድንጠነቀቅ የሚያሳስቡን ብዙ እና ተጨማሪ መረጃዎች አሉ።	PubMed_11:1075	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amTk4=	በተጨማሪም ፣ ያልተለመዱ ምልክቶች እና አሲምሞማቲክ በሽተኞች ጥንቃቄ እንድናደርግ የሚያስታውሱን ከጊዜ ወደ ጊዜ እየጨመሩ ይሄዳሉ።
775	en	am	 Hence, the flow chart of Zhou et al. should be updated, as they classified the person without clinical symptoms as “low risk”. 	ስለዚህ፣ የክሊኒካል ምልክቶች የሌላቸው ሰዎች እንደ ትንሽ አስጊ ስለተፈረጁ፣ የ Zhou et al. ሂደት ሰንጠረዝ መታደስ አለበት።	PubMed_11:1076	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amTk4=	ስለዚህ, የ Zhou et al. ክሊኒካዊ ምልክቶች የሌሉትን ሰው “ዝቅተኛ ስጋት” ብለው ስለፈረጁት መዘመን አለበት።
776	en	am	 The score system also needs to be verified in further clinical practice and studies. 	የውጤት ሥርዓቱ በተጨማሪ ክሊኒካዊ ልምምዶች እና ጥናቶች ውስጥ መረጋገጥ አለበት።	PubMed_11:1077	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	የውጤት ስርዓቱ በተጨማሪ ክሊኒካዊ ልምምድ እና ጥናቶች መረጋገጥ አለበት።
777	en	am	 To conclude, we hope more direct evidence coming up and call for readers to provide their comments. 	ለማጠቃለል፣ ቀጥተኛ ማስረጃ ይመጣልና አንባቢዎች አስተያየታቸውን እንዲሰጡ ጥሪ እናቀርባለን።	PubMed_11:1078	https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125052/	CC BY 4.0	amREo=	ለማጠቃለል፣ ተጨማሪ ቀጥተኛ ማስረጃዎች እንደሚመጡ ተስፋ እናደርጋለን እና አንባቢዎች አስተያየታቸውን እንዲሰጡ እንጠይቃለን።
